Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
AMEX60DD005049	0.815067960562192	3.09332088507113	0.508622228773419	3.63063855374543	2.6754916037795	1.09320547556108	MIN_ D2	AMEX60DD005049	eAxmH
AMEX60DD0055861	0.739284238586339	435.202828948167	278.417115140889	159.523317508055	81.8932514788405	301.400781467291	MIN_ D4	AMEX60DD005586	eAxmH
AMEX60DD0056381	0.759332082433172	1.48760602820202	0.451172279542772	1.04100245839077	1.40619400539612	3.11269450028752	MIN_ D2	AMEX60DD005638	eAxmH
AMEX60DD0056491	0.701479404208084	2.21917606417635	4.46073357368283	2.10285332610605	7.16837633876087	1.28644336175319	MIN_ D5	AMEX60DD005649	eAxmH
AMEX60DD0057471	0.950276026470436	5.90892073904584	0.481743818309783	8.53025651125431	8.0134452718142	15.8190786571569	MIN_ D2	AMEX60DD005747	eAxmH
AMEX60DD0057851	0.880172556922452	5.95837398709445	3.62254521890588	1.04558664481311	7.38238594837746	0.55615038385531	MIN_ D5	AMEX60DD005785	eAxmH
AMEX60DD005786	0.891737824980829	4.98342413438479	5.35479908465613	0.575575340534138	4.72400981445909	5.62817267362959	MIN_ D3	AMEX60DD005786	eAxmH
AMEX60DD0058171	0.832672007235497	0.902309867801322	4.60412235645889	4.71762504932595	7.83196317697759	3.51382815381729	MIN_ D1	AMEX60DD005817	eAxmH
AMEX60DD0060621	0.792546819497491	3.02204552067565	2.95332732823066	3.56174219458241	6.75510734664684	0.891188299881197	MIN_ D5	AMEX60DD006062	eAxmH
AMEX60DD0063111	0.782427424608567	5.18478686398307	3.6185947879147	8.5265837672123	1.30781827859836	5.40602377656494	MIN_ D4	AMEX60DD006311	eAxmH
AMEX60DD0067401	0.831443393258598	0.764911201102244	0.576500108493	1.84610947234042	5.78636913432717	4.70697658047343	MIN_ D2	AMEX60DD006740	eAxmH
AMEX60DD0068311	0.833880353612463	0.639635401615399	2.90819581114617	1.88466419805358	3.58379062675533	0.390670054916767	MIN_ D5	AMEX60DD006831	eAxmH
AMEX60DD0069101	0.774694010859811	0.681622063556814	1.17407579017876	4.2679142410666	4.22534305476909	1.75231328378046	MIN_ D1	AMEX60DD006910	eAxmH
AMEX60DD0071811	0.85079458802135	0.344975282327468	1.52423124507018	4.41229578642114	0.650410969931969	2.31641833512729	MIN_ D1	AMEX60DD007181	eAxmH
AMEX60DD0076491	0.831266930793506	2.00482340083988	8.43651860701051	5.37161121509683	14.8517259971484	16.8618290160913	MIN_ D1	AMEX60DD007649	eAxmH
AMEX60DD0078621	0.734417140821855	2.55308428559615	0.58378807539018	3.77204210944084	0.996442421915479	0.887199633281511	MIN_ D2	AMEX60DD007862	eAxmH
AMEX60DD0078901	0.72999402860532	3.0071394775379	6.73737679486371	1.21245308268227	4.43201322729647	2.57288805950957	MIN_ D3	AMEX60DD007890	eAxmH
AMEX60DD0083011	0.802465927611868	4.80723305358554	5.94652988929352	3.29667903562806	0.780995411771592	0.983462840948773	MIN_ D4	AMEX60DD008301	eAxmH
AMEX60DD008347	0.808386214780238	6.46121845124738	6.33880038844207	2.87596074447508	0.965206729557098	3.5078176517311	MIN_ D4	AMEX60DD008347	eAxmH
AMEX60DD0084741	0.7787410554809	1.1898495915927	2.80594830623856	0.705678827010507	3.50117903452638	4.55486378035995	MIN_ D3	AMEX60DD008474	eAxmH
AMEX60DD0085361	0.822815639294477	2.33578898220509	0.868197650580268	4.20727773745325	2.65395036448735	0.466514424552623	MIN_ D5	AMEX60DD008536	eAxmH
AMEX60DD0089151	0.879442652369949	0.913662708689329	0.684360353516116	0.216100488864803	3.52843218074404	1.82749215370959	MIN_ D3	AMEX60DD008915	eAxmH
AMEX60DD0089391	0.725936916721949	1.43518134599232	2.79439263436548	6.58803008707915	7.54171181404244	2.58741402940404	MIN_ D1	AMEX60DD008939	eAxmH
AMEX60DD0089771	0.709844593202564	5.78732503224274	2.23601847743786	5.68442356375466	10.4666814815375	6.65066688392546	MIN_ D2	AMEX60DD008977	eAxmH
AMEX60DD0090151	0.822094591714819	2.75905130333115	7.27024890213972	4.02455133443066	0.828144999079218	3.73789831551871	MIN_ D4	AMEX60DD009015	eAxmH
AMEX60DD009028	0.722469686752416	3.24372322650974	2.42318172406353	1.82126792447335	0.771904971374436	2.86526500123857	MIN_ D4	AMEX60DD009028	eAxmH
AMEX60DD0091771	0.81615507987097	1.38676476880517	1.08227378360006	0.546665163612332	5.90013795859391	2.97820822850602	MIN_ D3	AMEX60DD009177	eAxmH
AMEX60DD0092431	0.716928005222382	3.04410424710394	2.1332852822386	3.97899414319737	1.8582971314466	0.838850702150378	MIN_ D5	AMEX60DD009243	eAxmH
AMEX60DD0092811	0.851980815285802	1.94975007619495	1.7471688287923	2.83133884131551	4.27099659517921	0.414980473631675	MIN_ D5	AMEX60DD009281	eAxmH
AMEX60DD0094151	0.790835576125546	1.24399585963614	2.56932647546847	9.86988800908379	2.90975280925721	7.19685418915983	MIN_ D1	AMEX60DD009415	eAxmH
AMEX60DD0096751	0.702709174017234	1.90611977062664	0.96227318743129	3.6863914324446	3.16441392731281	0.780355237205616	MIN_ D5	AMEX60DD009675	eAxmH
AMEX60DD0096901	0.822307012841219	1.12714130230606	2.17699639882831	3.58058774688403	0.379379938767371	1.27601642293695	MIN_ D4	AMEX60DD009690	eAxmH
AMEX60DD0099951	0.854541751552373	5.89653167119263	7.81478282218828	4.12144102102217	2.98995103833132	0.785783270314777	MIN_ D5	AMEX60DD009995	eAxmH
AMEX60DD0099961	0.807388280883777	2.48879862667238	8.29179510730194	2.51129373596373	0.710322009318672	0.749167281781565	MIN_ D4	AMEX60DD009996	eAxmH
AMEX60DD0100131	0.808419880181939	1.84998264379006	2.48896866665575	1.04538868836788	0.450861936850385	3.57834133340911	MIN_ D4	AMEX60DD010013	eAxmH
AMEX60DD0103811	0.835515871479828	0.563187993720958	0.3730122762192	0.66992523903455	0.796369337200166	6.66858768501182	MIN_ D2	AMEX60DD010381	eAxmH
AMEX60DD0104221	0.843721901242556	3.25734213325371	1.88533567827942	1.32478295539185	4.37140206261365	0.440686636342097	MIN_ D5	AMEX60DD010422	eAxmH
AMEX60DD0106761	0.739384417698843	5.09983730132834	1.25301277184482	4.71856071280649	0.972489479080972	2.88213708841124	MIN_ D4	AMEX60DD010676	eAxmH
AMEX60DD0107471	0.753544729534745	0.506169140613888	0.592544896521033	0.638103790180409	5.84157872161118	0.63679218951433	MIN_ D1	AMEX60DD010747	eAxmH
AMEX60DD0108291	0.923438205124383	96.0094065205475	125.770401025894	205.350253844091	58.4735369003	9.47604655392441	MIN_ D5	AMEX60DD010829	eAxmH
AMEX60DD0108331	0.722509075755153	1.34109141004803	3.8499901952945	2.84233937994165	2.64469718780554	0.795990236892913	MIN_ D5	AMEX60DD010833	eAxmH
AMEX60DD0108551	0.862760624680271	0.392379178770456	0.459337129086072	6.03238651474539	2.02422727851242	2.52801396140627	MIN_ D1	AMEX60DD010855	eAxmH
AMEX60DD010906	0.725595446399986	3.56211807264488	1.76269236309763	2.53596938002208	0.819654993347705	3.26769043289772	MIN_ D4	AMEX60DD010906	eAxmH
AMEX60DD0109571	0.791003217244579	5.06872540099651	1.26073382238518	1.98046537855463	0.537972903321389	1.44839311182709	MIN_ D4	AMEX60DD010957	eAxmH
AMEX60DD0109961	0.714245537636745	1.23901987619759	0.568470708958061	1.46824039879313	3.30266942131787	1.37907055433522	MIN_ D2	AMEX60DD010996	eAxmH
AMEX60DD0112431	0.87215067237662	0.304554236229776	2.20989613668777	1.25309321742395	3.97064945161518	1.79034314642081	MIN_ D1	AMEX60DD011243	eAxmH
AMEX60DD011527	0.739200349850265	6.57794660983854	7.10821131011408	4.05649808774487	1.69944518768543	6.62304401029072	MIN_ D4	AMEX60DD011527	eAxmH
AMEX60DD011557	0.785380509949586	2.64683969060282	0.747004873795087	3.26058525082366	4.62746825453457	2.64050708775524	MIN_ D2	AMEX60DD011557	eAxmH
AMEX60DD0119051	0.822410348169478	2.99375770958681	0.667219141969555	1.19831697686462	2.84898326265975	7.32005671310502	MIN_ D2	AMEX60DD011905	eAxmH
AMEX60DD012339	0.716973006148073	2.8847438627339	0.915328031325539	2.79272967529757	3.75303343331576	2.5904297524045	MIN_ D2	AMEX60DD012339	eAxmH
AMEX60DD012695	0.737023891551576	6.72135881534199	2.38378039521697	8.92859667799172	8.16853621230867	10.0562368455454	MIN_ D2	AMEX60DD012695	eAxmH
AMEX60DD0127021	0.724167216705822	1.81853450076184	0.524376014620383	1.58919917032435	0.621108749309413	3.05104104941421	MIN_ D2	AMEX60DD012702	eAxmH
AMEX60DD0130611	0.75440649276322	3.24718070206045	0.929482190621227	5.31930123594907	1.58649264038308	4.05608986569183	MIN_ D2	AMEX60DD013061	eAxmH
AMEX60DD013249	0.8673724020834	0.884236094537163	0.3255741189676	3.02522060190893	3.25514245345147	2.32902346188861	MIN_ D2	AMEX60DD013249	eAxmH
AMEX60DD0132501	0.843450051122705	0.56171367960127	0.310232930115724	1.60837834703002	3.83668326634604	1.60973802858122	MIN_ D2	AMEX60DD013250	eAxmH
AMEX60DD013530	0.783488809364031	9.7714832847532	9.00790716412674	11.2753958873719	5.15197969983987	2.01471689675686	MIN_ D5	AMEX60DD013530	eAxmH
AMEX60DD0135481	0.817664821252057	3.24463058438678	1.16351185957019	9.2269587185207	8.17382571215342	3.71575503392395	MIN_ D2	AMEX60DD013548	eAxmH
AMEX60DD013843	0.750437569288804	2.0417670431206	3.22211588539316	3.43625745813306	2.80088808911842	0.765303932958131	MIN_ D5	AMEX60DD013843	eAxmH
AMEX60DD0142091	0.808501178152706	4.14701267185164	4.48853712880871	3.16439658584407	7.24764430223622	0.957749782735416	MIN_ D5	AMEX60DD014209	eAxmH
AMEX60DD014251	0.829727933928647	1.95397389979668	2.74929315574097	3.64995879302942	4.46087013231254	0.56972261088603	MIN_ D5	AMEX60DD014251	eAxmH
AMEX60DD0143361	0.869767770856767	1.19851405590308	0.674624170612181	0.242164626254425	1.60975885790299	3.71287059986424	MIN_ D3	AMEX60DD014336	eAxmH
AMEX60DD0144721	0.924412341737976	1.17211730240475	0.157036107446978	1.36652170644852	2.55685737663985	3.05761289627748	MIN_ D2	AMEX60DD014472	eAxmH
AMEX60DD0154381	0.993875908140057	7.45859801565377	15.4214278972718	6.68278309569729	4.50455427043667	0.0522378929505058	MIN_ D5	AMEX60DD015438	eAxmH
AMEX60DD0155201	0.755927399851517	0.503650886182973	0.294798455980613	0.297810126445524	3.101440515824	0.633624069168488	MIN_ D2	AMEX60DD015520	eAxmH
AMEX60DD0157941	0.723846474724156	7.97550038896113	2.00663151271022	3.95750253332157	3.57892979691283	11.5468842095847	MIN_ D2	AMEX60DD015794	eAxmH
AMEX60DD016039	0.760542509339963	18.3028288195765	17.9733641362211	12.896229533934	12.0940708665597	3.90122455050037	MIN_ D5	AMEX60DD016039	eAxmH
AMEX60DD0163081	0.857332992045975	2.21955553706561	5.53264163426654	3.74461153090113	3.89502136285629	0.569280989443018	MIN_ D5	AMEX60DD016308	eAxmH
AMEX60DD016322	0.773867116896536	5.63051026564054	5.65874083355117	1.23054939734917	5.92532988610768	3.32170654015575	MIN_ D3	AMEX60DD016322	eAxmH
AMEX60DD0166621	0.830997292364964	2.17371908104841	3.24209700656379	1.28793017437994	0.354873353769899	1.34061513581964	MIN_ D4	AMEX60DD016662	eAxmH
AMEX60DD0168191	0.843349494825267	1.12714130230606	0.960883615980053	3.3424382279349	0.273348394120057	1.27601642293695	MIN_ D4	AMEX60DD016819	eAxmH
AMEX60DD016965	0.833734147176229	4.46789749979326	5.41142412594969	7.01493752434974	1.04098915158771	7.10871914943725	MIN_ D4	AMEX60DD016965	eAxmH
AMEX60DD017195	0.722330578706406	2.38600172523759	2.61361088225072	3.35875062672833	0.880745188601635	3.44857154566306	MIN_ D4	AMEX60DD017195	eAxmH
AMEX60DD0175511	0.82673272296142	1.13430500411342	0.762025079032253	2.03169828689413	8.40081454996573	5.26305537854228	MIN_ D2	AMEX60DD017551	eAxmH
AMEX60DD0175591	0.715867484402384	3.9882614040695	7.52401292863718	5.78764260927911	1.47059394417498	1.93241980210458	MIN_ D4	AMEX60DD017559	eAxmH
AMEX60DD017562	0.721358500110389	4.96718160804134	3.93812271573946	4.1581450309806	4.69828399829023	1.32993260982161	MIN_ D5	AMEX60DD017562	eAxmH
AMEX60DD0178031	0.874580517066119	4.10988797172176	7.22625479979062	0.638103790180409	4.32449513424486	4.0522843250133	MIN_ D3	AMEX60DD017803	eAxmH
AMEX60DD017959	0.867175574430382	9.87059026706763	6.61684589556015	2.98927045046748	1.00503993325008	9.78497371809278	MIN_ D4	AMEX60DD017959	eAxmH
AMEX60DD0187401	0.862386552332934	1.0675354507845	3.53526560297302	3.09602793915645	10.0850513289547	0.633624069168488	MIN_ D5	AMEX60DD018740	eAxmH
AMEX60DD0189151	0.7426978980321	4.13920586239907	5.81015678504922	9.08462345590724	21.5946402564191	23.7191707354152	MIN_ D1	AMEX60DD018915	eAxmH
AMEX60DD0191521	0.863771222275854	0.390111091031899	1.94045005640062	1.52982665667075	4.5181301406773	3.07606889213133	MIN_ D1	AMEX60DD019152	eAxmH
AMEX60DD0193741	0.82750127705609	1.43390691392036	5.03447365420803	1.01744762745978	0.39765036074767	1.33746763877244	MIN_ D4	AMEX60DD019374	eAxmH
AMEX60DD0197541	0.77955245046505	2.87473254359236	1.95469992407791	3.07200264282733	0.505694529122106	0.768649908647532	MIN_ D4	AMEX60DD019754	eAxmH
AMEX60DD019798	0.855110565642555	5.01684005594683	3.63741276454217	2.41486907696239	3.79341678442532	0.558589639924851	MIN_ D5	AMEX60DD019798	eAxmH
AMEX60DD0198531	0.855057810087593	0.77827881670703	3.15556755489445	1.22306475007383	0.860925600484346	0.226258197934858	MIN_ D5	AMEX60DD019853	eAxmH
AMEX60DD0198881	0.72891520723218	0.5511654253548	0.463748499188117	1.54740577337656	0.429732176456136	3.34887447665279	MIN_ D4	AMEX60DD019888	eAxmH
AMEX60DD0199351	0.871694070557325	11.8721416708828	7.76165999727161	5.19840996657866	7.49445918372727	1.07128907128576	MIN_ D5	AMEX60DD019935	eAxmH
AMEX60DD020105	0.808813382943823	2.53139789869173	2.41184789249823	4.00857088186883	2.64099935690603	0.581911229583673	MIN_ D5	AMEX60DD020105	eAxmH
AMEX60DD0201261	0.881018595435793	0.222982000270435	0.626069062729142	1.08960541351182	4.16926033882661	1.38844788424342	MIN_ D1	AMEX60DD020126	eAxmH
AMEX60DD0201691	0.880853246744964	3.49849933056008	0.514919120433026	3.06499559066191	4.23302805913854	5.97544508213566	MIN_ D2	AMEX60DD020169	eAxmH
AMEX60DD0202021	0.79425809506308	0.90464703221961	2.82675332476922	5.10560654629224	5.96881511198469	2.78217557806797	MIN_ D1	AMEX60DD020202	eAxmH
AMEX60DD0202591	0.75463646329518	1.89106858521235	0.780319330969227	2.29258846771404	1.56362466424013	6.19343063324202	MIN_ D2	AMEX60DD020259	eAxmH
AMEX60DD0204691	0.717867305655855	5.19888954857971	10.9545485933269	12.593801046272	4.34674304905015	2.51135761649232	MIN_ D5	AMEX60DD020469	eAxmH
AMEX60DD0205461	0.73125172089075	1.80090098284534	5.23481947055449	2.15703862384171	3.21630380818989	0.893778963543642	MIN_ D5	AMEX60DD020546	eAxmH
AMEX60DD0205571	0.773764891494558	6.05298749099103	9.65008195945625	1.58078310525939	1.14651773686451	1.84089077629923	MIN_ D4	AMEX60DD020557	eAxmH
AMEX60DD0205611	0.848860657623381	5.40149797428192	3.51324495963667	2.0839370992444	0.449669801827782	0.452450969270086	MIN_ D4	AMEX60DD020561	eAxmH
AMEX60DD0207841	0.737944719032579	4.23823457167927	2.02294559004933	0.973330657163421	2.5341038361001	5.08826063590389	MIN_ D3	AMEX60DD020784	eAxmH
AMEX60DD0212951	0.703115243255924	3.2363958194784	1.23019701699868	3.45073634143153	6.14238470335212	2.51502751658271	MIN_ D2	AMEX60DD021295	eAxmH
AMEX60DD0217161	0.858802476818697	3.38842113037301	3.69810992113142	2.86506117845757	0.385046595778253	0.571388088693359	MIN_ D4	AMEX60DD021716	eAxmH
AMEX60DD0217211	0.916955683930685	6.20575992738298	4.24772999753455	2.94427541457816	0.348754847670418	3.05197315604223	MIN_ D4	AMEX60DD021721	eAxmH
AMEX60DD0218951	0.790623719513794	4.8007850129739	1.59972842129928	5.08480082496198	4.2416438995481	14.8348307426997	MIN_ D2	AMEX60DD021895	eAxmH
AMEX60DD0219251	0.811656275425705	1.36073694151288	0.879274105976617	1.80385245711034	5.63418564370229	8.99576879735019	MIN_ D2	AMEX60DD021925	eAxmH
AMEX60DD021959	0.740301264746704	1.23674135796937	3.68739073424582	5.19797161288615	5.79406111926744	3.13269741615187	MIN_ D1	AMEX60DD021959	eAxmH
AMEX60DD0223331	0.715740512452204	0.410060950970139	0.402387896400622	0.594139292626578	3.44517796504732	0.810495511929	MIN_ D2	AMEX60DD022333	eAxmH
AMEX60DD0224351	0.704962033913805	3.15941122616091	2.72201937645922	1.43028364635704	0.914808648364956	4.17606596944388	MIN_ D4	AMEX60DD022435	eAxmH
AMEX60DD0226611	0.869344964018399	4.52008271256106	3.06488739579844	2.16630148680753	1.74377423835209	0.388149839560661	MIN_ D5	AMEX60DD022661	eAxmH
AMEX60DD0226621	0.797925649716535	2.5712515812177	0.477858787516962	1.51194026977123	0.815636337293719	4.08238166594803	MIN_ D2	AMEX60DD022662	eAxmH
AMEX60DD0227971	0.70141524749411	3.0073297965961	2.48451375686078	2.3553376363514	5.15845498029482	1.04913510032707	MIN_ D5	AMEX60DD022797	eAxmH
AMEX60DD0229611	0.879099480529061	0.294284384077842	2.47879669603806	0.370990575686284	2.62828691386186	3.96405564478702	MIN_ D1	AMEX60DD022961	eAxmH
AMEX60DD0230191	0.744406419833279	4.57651209941406	2.17269705356979	4.2069925466852	13.0532033316058	9.99296783196477	MIN_ D2	AMEX60DD023019	eAxmH
AMEX60DD023069	0.873328657725453	4.45267011402116	2.20389033331216	2.94167514633751	3.33976612688671	0.423117733896565	MIN_ D5	AMEX60DD023069	eAxmH
AMEX60DD0232801	0.774432860069188	3.66149368831149	1.08598247167778	3.4328137051909	7.18814933945378	3.88937418096616	MIN_ D2	AMEX60DD023280	eAxmH
AMEX60DD0233191	0.945765270668559	45.224269437892	19.8280013271735	23.2501501268398	1.91418576697883	50.9612541380817	MIN_ D4	AMEX60DD023319	eAxmH
AMEX60DD023401	0.883919894595559	4.47530065701202	5.35645043711688	5.80707632959011	0.537818303999722	2.35601504566293	MIN_ D4	AMEX60DD023401	eAxmH
AMEX60DD023439	0.779570992011567	0.687739184640016	4.10104033584391	1.61083956711329	3.87034428154405	2.21004896528081	MIN_ D1	AMEX60DD023439	eAxmH
AMEX60DD0238011	0.8455449268626	1.31185134766615	2.64668504715211	0.855558154431833	0.339013092148898	3.62648334936939	MIN_ D4	AMEX60DD023801	eAxmH
AMEX60DD0238021	0.827583463768825	2.75094615684049	1.59893654321302	4.7358969589529	3.17859883848269	0.552458667350143	MIN_ D5	AMEX60DD023802	eAxmH
AMEX60DD023923	0.783278195591101	2.95124568390892	3.2209446162726	1.9076562030093	0.535388107801202	1.26633885156666	MIN_ D4	AMEX60DD023923	eAxmH
AMEX60DD0239761	0.724759268659606	1.51830987370415	3.75903831553445	0.575575340534138	0.674858544922728	1.83690054667595	MIN_ D3	AMEX60DD023976	eAxmH
AMEX60DD0251751	0.837887166289237	5.44972994045945	1.23519742437783	5.36864762044917	10.8881507920615	7.5357483646841	MIN_ D2	AMEX60DD025175	eAxmH
AMEX60DD0252481	0.761716832419889	1.7852142047861	0.500037887359521	0.505146290426586	1.77684275118895	3.82676994872806	MIN_ D2	AMEX60DD025248	eAxmH
AMEX60DD025593	0.945826559523213	2.57316400731254	5.47853232492881	5.93941192928807	6.09777449502618	0.275806317850148	MIN_ D5	AMEX60DD025593	eAxmH
AMEX60DD0255981	0.946080731998803	0.923228624601698	2.82485799309937	3.20453450351167	1.78973532733354	0.119455604769747	MIN_ D5	AMEX60DD025598	eAxmH
AMEX60DD025785	0.732900480005351	1.05269484576821	3.87005201826365	3.72327491168271	3.22012644224465	0.849056252685774	MIN_ D5	AMEX60DD025785	eAxmH
AMEX60DD0260621	0.727694806545014	6.17804867735931	2.55958918583599	10.0647142817528	13.3700789733375	5.42639912597275	MIN_ D2	AMEX60DD026062	eAxmH
AMEX60DD0261011	0.738462430815408	2.79248608737843	4.50387061051342	9.16269462368286	9.73140202393095	16.5183031224036	MIN_ D1	AMEX60DD026101	eAxmH
AMEX60DD0262071	0.82517300270053	1.15362701939616	0.38203676677289	3.73125312899714	2.44690901188116	1.02708417663602	MIN_ D2	AMEX60DD026207	eAxmH
AMEX60DD0263471	0.980661858425151	0.148654666846957	12.6335867895871	10.8166059006417	2.20975723827268	4.93988615730954	MIN_ D1	AMEX60DD026347	eAxmH
AMEX60DD0263771	0.913756489803587	4.23005435143127	2.28890421450722	2.77436430513221	0.244296873972032	1.79294291019539	MIN_ D4	AMEX60DD026377	eAxmH
AMEX60DD0266721	0.940457783092098	1.43118523539024	0.106190841670436	0.550538108033572	2.02344815914468	3.02245612507927	MIN_ D2	AMEX60DD026672	eAxmH
AMEX60DD026677	0.703430135852223	7.56071920260458	6.39473188137288	4.08824254862047	2.1290150701944	8.54248225313753	MIN_ D4	AMEX60DD026677	eAxmH
AMEX60DD0267051	0.741047437790068	1.98171319219815	1.33131313573316	1.99962498882358	0.710577792677432	4.95295566531217	MIN_ D4	AMEX60DD026705	eAxmH
AMEX60DD026740	0.786362402723326	17.6272983277504	19.1142036647282	12.9383037957638	7.63497976444079	3.23386717158827	MIN_ D5	AMEX60DD026740	eAxmH
AMEX60DD0267851	0.727044609074118	1.99541761652268	0.567028609111036	1.79407266460892	3.09122060510064	0.861729787349985	MIN_ D2	AMEX60DD026785	eAxmH
AMEX60DD0273741	0.797917812101724	2.87510325324785	4.45655881511854	2.37562213483232	0.634099723037123	2.20993946613197	MIN_ D4	AMEX60DD027374	eAxmH
AMEX60DD0274921	0.741720056134715	0.485462953863541	0.643066412848485	2.20262339606056	3.20349475461967	0.983752039280269	MIN_ D1	AMEX60DD027492	eAxmH
AMEX60DD027660	0.703433693382399	3.42267075401476	1.90375870368203	2.98000516707449	4.46798379144029	1.02295934058527	MIN_ D5	AMEX60DD027660	eAxmH
AMEX60DD0279961	0.754740974836511	4.93396314825146	1.30783138563971	0.550857381124697	0.525534338945966	1.25290447096699	MIN_ D4	AMEX60DD027996	eAxmH
AMEX60DD0280101	0.861617033506852	0.895223410476944	0.182602433442537	0.4733440127623	3.10261777413167	0.624388956088336	MIN_ D2	AMEX60DD028010	eAxmH
